Episode Number,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Action,Exploration Rate,Reward,Score
43,0.056999374,0.6167583,-0.035845082,-0.91300416,1,0.4310975930397502,1.0,5
43,0.06933454,0.4221391,-0.054105163,-0.6317991,0,0.43066649544671043,1.0,6
43,0.07777732,0.22781211,-0.066741146,-0.35663432,0,0.4302358289512637,1.0,7
43,0.082333565,0.42381632,-0.07387383,-0.6695934,1,0.4298055931223125,1.0,8
43,0.09080989,0.6198834,-0.0872657,-0.9845911,1,0.42937578752919014,1.0,9
43,0.10320756,0.42603198,-0.106957525,-0.7205439,0,0.4289464117416609,1.0,10
43,0.1117282,0.62245834,-0.1213684,-1.0448853,1,0.42851746532991924,1.0,11
43,0.12417737,0.4291383,-0.14226611,-0.79263324,0,0.42808894786458934,1.0,12
43,0.13276014,0.6258968,-0.15811877,-1.1264745,1,0.42766085891672473,1.0,13
43,0.14527807,0.43315962,-0.18064827,-0.8872687,0,0.427233198057808,1.0,14
43,0.15394126,0.6302129,-0.19839364,-1.2308611,1,0.4268059648597502,1.0,15
43,0.16654553,0.43811685,-0.22301085,-1.0063149,0,0.4263791588948904,1.0,16
44,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.4263791588948904,1.0,1
44,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.42595277973599555,1.0,2
44,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.42552682695625954,1.0,3
44,0.05637794,0.42131057,-0.03529248,-0.6130603,0,0.4251013001293033,1.0,4
44,0.06480415,0.6169075,-0.047553685,-0.91664684,1,0.424676198829174,1.0,5
44,0.0771423,0.4224597,-0.065886624,-0.6392804,0,0.4242515226303448,1.0,6
44,0.085591495,0.6184354,-0.07867223,-0.95196277,1,0.42382727110771445,1.0,7
44,0.097960204,0.42445526,-0.09771148,-0.68499833,0,0.4234034438366067,1.0,8
44,0.106449306,0.23081593,-0.11141145,-0.4246063,0,0.4229800403927701,1.0,9
44,0.111065626,0.4273252,-0.11990358,-0.75022995,1,0.42255706035237733,1.0,10
44,0.11961213,0.62387884,-0.13490817,-1.0781108,1,0.42213450329202495,1.0,11
44,0.1320897,0.8204994,-0.15647039,-1.4099046,1,0.4217123687887329,1.0,12
44,0.1484997,0.6276255,-0.18466848,-1.169943,0,0.4212906564199442,1.0,13
44,0.16105221,0.43532142,-0.20806734,-0.94037586,0,0.42086936576352424,1.0,14
44,0.16975863,0.632548,-0.22687486,-1.2905664,1,0.4204484963977607,1.0,15
45,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.4204484963977607,1.0,1
45,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.42002804790136294,1.0,2
45,0.036249183,0.22595204,-0.0055799764,-0.31489697,1,0.4196080198534616,1.0,3
45,0.04076822,0.42115304,-0.011877917,-0.6093344,1,0.4191884118336081,1.0,4
45,0.04919128,0.22619912,-0.024064604,-0.3204162,0,0.41876922342177453,1.0,5
45,0.053715266,0.42165536,-0.030472929,-0.62059,1,0.41835045419835276,1.0,6
45,0.062148374,0.22697195,-0.04288473,-0.3376581,0,0.4179321037441544,1.0,7
45,0.066687815,0.03248566,-0.04963789,-0.058801137,0,0.41751417164041027,1.0,8
45,0.06733753,0.22828288,-0.050813913,-0.36672276,1,0.41709665746876984,1.0,9
45,0.071903184,0.42408872,-0.05814837,-0.67498523,1,0.4166795608113011,1.0,10
45,0.080384955,0.22982098,-0.071648076,-0.40116218,0,0.41626288125048977,1.0,11
45,0.084981374,0.4258822,-0.079671316,-0.715546,1,0.41584661836923925,1.0,12
45,0.09349902,0.23194815,-0.093982235,-0.44896626,0,0.41543077175087,1.0,13
45,0.09813798,0.42826506,-0.10296156,-0.76973224,1,0.41501534097911913,1.0,14
45,0.10670328,0.23469953,-0.118356206,-0.5111388,0,0.41460032563814003,1.0,15
45,0.111397274,0.04142625,-0.12857898,-0.2579726,0,0.4141857253125019,1.0,16
45,0.1122258,0.238127,-0.13373843,-0.5882863,1,0.41377153958718943,1.0,17
45,0.11698834,0.4348432,-0.14550416,-0.91992766,1,0.4133577680476022,1.0,18
45,0.1256852,0.6316002,-0.16390271,-1.2545719,1,0.4129444102795546,1.0,19
45,0.13831721,0.828397,-0.18899415,-1.5937828,1,0.412531465869275,1.0,20
45,0.15488514,1.0251914,-0.22086981,-1.9389523,1,0.41211893440340575,1.0,21
46,0.031116175,-0.16434982,0.0011041588,0.27174622,0,0.41211893440340575,1.0,1
46,0.027829178,0.030756362,0.006539083,-0.020588256,1,0.41170681546900234,1.0,2
46,0.028444305,-0.16445875,0.006127318,0.27415064,0,0.41129510865353336,1.0,3
46,0.025155129,0.030575238,0.011610331,-0.016593443,1,0.41088381354487985,1.0,4
46,0.025766635,-0.16471128,0.011278462,0.27972996,0,0.410472929731335,1.0,5
46,0.02247241,-0.3599923,0.01687306,0.57594866,0,0.41006245680160364,1.0,6
46,0.015272563,-0.55534667,0.028392034,0.8738989,0,0.40965239434480205,1.0,7
46,0.0041656303,-0.360622,0.04587001,0.59027576,1,0.40924274195045723,1.0,8
46,-0.0030468095,-0.16617128,0.057675526,0.3123876,1,0.40883349920850676,1.0,9
46,-0.0063702352,0.028083602,0.06392328,0.03843694,1,0.40842466570929825,1.0,10
46,-0.0058085634,-0.167894,0.06469202,0.35058358,0,0.40801624104358897,1.0,11
46,-0.009166444,0.026251143,0.07170369,0.07898124,1,0.4076082248025454,1.0,12
46,-0.008641421,0.22027585,0.073283315,-0.19024514,1,0.4072006165777428,1.0,13
46,-0.0042359033,0.41427705,0.06947841,-0.45893988,1,0.4067934159611651,1.0,14
46,0.004049638,0.6083516,0.060299613,-0.7289391,1,0.4063866225452039,1.0,15
46,0.01621667,0.41245028,0.04572083,-0.41790384,0,0.4059802359226587,1.0,16
46,0.024465675,0.6068955,0.037362754,-0.69582963,1,0.40557425568673605,1.0,17
46,0.036603585,0.41127583,0.02344616,-0.39162284,0,0.40516868143104934,1.0,18
46,0.0448291,0.60605735,0.015613704,-0.67682225,1,0.4047635127496183,1.0,19
46,0.05695025,0.41072196,0.002077259,-0.37926465,0,0.4043587492368687,1.0,20
46,0.065164685,0.21557055,-0.005508034,-0.08592748,0,0.4039543904876318,1.0,21
46,0.0694761,0.02052799,-0.0072265835,0.20501257,0,0.4035504360971442,1.0,22
46,0.069886655,-0.17448987,-0.0031263323,0.49540713,0,0.40314688566104706,1.0,23
46,0.06639686,0.020676022,0.0067818104,0.20174058,1,0.402743738775386,1.0,24
46,0.066810384,-0.17454226,0.0108166225,0.49655512,0,0.4023409950366106,1.0,25
46,0.063319534,-0.36981505,0.020747725,0.7926272,0,0.401938654041574,1.0,26
46,0.055923235,-0.174984,0.03660027,0.50654286,1,0.4015367153875324,1.0,27
46,0.052423555,0.019603627,0.046731126,0.22561501,1,0.4011351786721449,1.0,28
46,0.052815627,-0.17615397,0.051243424,0.5326648,0,0.40073404349347275,1.0,29
46,0.04929255,-0.37195778,0.061896723,0.84104395,0,0.40033330944997925,1.0,30
46,0.041853394,-0.17773293,0.078717604,0.5684506,1,0.39993297614052925,1.0,31
46,0.038298734,0.016201792,0.09008662,0.30156842,1,0.3995330431643887,1.0,32
46,0.03862277,-0.18008094,0.09611798,0.62124825,0,0.39913351012122433,1.0,33
46,0.035021152,0.013576651,0.10854295,0.3603179,1,0.3987343766111031,1.0,34
46,0.035292685,-0.18290733,0.11574931,0.6851584,0,0.398335642234492,1.0,35
46,0.03163454,0.010433597,0.12945247,0.431042,1,0.3979373065922575,1.0,36
46,0.03184321,-0.18626098,0.13807331,0.76156795,0,0.39753936928566525,1.0,37
46,0.02811799,0.006716262,0.15330467,0.5153216,1,0.3971418299163796,1.0,38
46,0.028252315,0.1993847,0.1636111,0.27460366,1,0.3967446880864632,1.0,39
46,0.03224001,0.002352459,0.16910318,0.6140925,0,0.3963479433983767,1.0,40
46,0.032287057,0.19475834,0.18138503,0.3790801,1,0.3959515954549783,1.0,41
46,0.036182225,0.38690343,0.18896663,0.14862598,1,0.39555564385952335,1.0,42
46,0.043920293,0.57888776,0.19193915,-0.078998044,1,0.39516008821566384,1.0,43
46,0.05549805,0.77081424,0.19035919,-0.30551675,1,0.3947649281274482,1.0,44
46,0.070914336,0.96278596,0.18424885,-0.53264457,1,0.3943701631993207,1.0,45
46,0.090170056,1.1549038,0.17359596,-0.7620805,1,0.3939757930361214,1.0,46
46,0.11326813,0.95786995,0.15835436,-0.42019054,0,0.3935818172430853,1.0,47
46,0.13242553,1.1504354,0.14995053,-0.65906286,1,0.3931882354258422,1.0,48
46,0.15543424,0.9535798,0.13676928,-0.32317257,0,0.39279504719041636,1.0,49
46,0.17450583,1.1465161,0.13030583,-0.5697895,1,0.39240225214322594,1.0,50
46,0.19743615,0.9498306,0.11891004,-0.2390609,0,0.39200984989108273,1.0,51
46,0.21643277,0.7532284,0.11412882,0.08863719,0,0.39161784004119166,1.0,52
46,0.23149733,0.9465452,0.11590157,-0.16597043,1,0.39122622220115044,1.0,53
46,0.25042823,1.1398338,0.112582155,-0.41995928,1,0.3908349959789493,1.0,54
46,0.27322492,0.94331163,0.10418297,-0.09401301,0,0.3904441609829703,1.0,55
46,0.29209116,0.7468627,0.10230271,0.22963706,0,0.3900537168219873,1.0,56
46,0.3070284,0.9403853,0.106895454,-0.029104521,1,0.3896636631051653,1.0,57
46,0.3258361,1.1338248,0.10631336,-0.2862402,1,0.38927399944206015,1.0,58
46,0.3485126,0.93736,0.10058856,0.037990496,0,0.3888847254426181,1.0,59
46,0.3672598,1.1309063,0.10134837,-0.22133842,1,0.38849584071717547,1.0,60
46,0.38987792,1.3244447,0.0969216,-0.48041072,1,0.3881073448764583,1.0,61
46,0.41636682,1.5180744,0.087313384,-0.7410419,1,0.3877192375315819,1.0,62
46,0.44672832,1.3218625,0.07249255,-0.42220768,0,0.3873315182940503,1.0,63
46,0.47316557,1.5158865,0.064048395,-0.69118524,1,0.38694418677575626,1.0,64
46,0.5034833,1.3199371,0.050224688,-0.3790464,0,0.3865572425889805,1.0,65
46,0.529882,1.1241393,0.042643763,-0.07096006,0,0.38617068534639154,1.0,66
46,0.5523648,1.3186247,0.04122456,-0.34988958,1,0.38578451466104513,1.0,67
46,0.5787373,1.5131369,0.034226768,-0.6292933,1,0.3853987301463841,1.0,68
46,0.609,1.3175545,0.021640902,-0.32603076,0,0.3850133314162377,1.0,69
46,0.6353511,1.5123616,0.0151202865,-0.6118113,1,0.3846283180848215,1.0,70
46,0.6655984,1.3170317,0.0028840608,-0.31440464,0,0.3842436897667367,1.0,71
46,0.691939,1.5121125,-0.0034040317,-0.6061766,1,0.3838594460769699,1.0,72
46,0.72218126,1.7072818,-0.015527564,-0.89992976,1,0.38347558663089293,1.0,73
46,0.7563269,1.9026107,-0.03352616,-1.1974527,1,0.38309211104426205,1.0,74
46,0.7943791,1.7079383,-0.057475213,-0.9154631,0,0.3827090189332178,1.0,75
46,0.8285379,1.5136387,-0.075784475,-0.6413834,0,0.38232630991428457,1.0,76
46,0.85881066,1.7097309,-0.08861215,-0.95693654,1,0.38194398360437026,1.0,77
46,0.89300525,1.9059255,-0.10775088,-1.2760917,1,0.3815620396207659,1.0,78
46,0.9311238,2.102244,-0.13327271,-1.6004789,1,0.38118047758114515,1.0,79
46,0.9731687,1.9089283,-0.1652823,-1.3521434,0,0.380799297103564,1.0,80
46,1.0113472,2.1056945,-0.19232516,-1.6916424,1,0.3804184978064605,1.0,81
46,1.0534611,2.3024476,-0.22615801,-2.0375261,1,0.380038079308654,1.0,82
47,0.031116175,-0.16434982,0.0011041588,0.27174622,0,0.380038079308654,1.0,1
47,0.027829178,-0.3594875,0.006539083,0.5647772,0,0.3796580412293454,1.0,2
47,0.020639427,-0.5547006,0.017834626,0.85951304,0,0.379278383188116,1.0,3
47,0.009545416,-0.75006086,0.03502489,1.1577499,0,0.3788991048049279,1.0,4
47,-0.0054558017,-0.5554125,0.058179885,0.87625164,1,0.37852020570012296,1.0,5
47,-0.01656405,-0.75127494,0.07570492,1.1866435,0,0.37814168549442284,1.0,6
47,-0.03158955,-0.9472925,0.09943779,1.5020636,0,0.3777635438089284,1.0,7
47,-0.0505354,-1.1434711,0.12947907,1.8240646,0,0.3773857802651195,1.0,8
47,-0.073404826,-1.3397708,0.16596036,2.1540098,0,0.37700839448485435,1.0,9
47,-0.100200236,-1.5360895,0.20904055,2.4930105,0,0.3766313860903695,1.0,10
47,-0.13092203,-1.3432283,0.25890076,2.2710278,1,0.37625475470427916,1.0,11
48,0.031116175,-0.16434982,0.0011041588,0.27174622,0,0.37625475470427916,1.0,1
48,0.027829178,0.030756362,0.006539083,-0.020588256,1,0.3758784999495749,1.0,2
48,0.028444305,0.22578393,0.006127318,-0.3112009,1,0.3755026214496253,1.0,3
48,0.032959983,0.42081806,-9.669957e-05,-0.60194516,1,0.3751271188281757,1.0,4
48,0.041376345,0.61594135,-0.0121356025,-0.8946585,1,0.3747519917093475,1.0,5
48,0.053695172,0.8112258,-0.030028773,-1.1911314,1,0.37437723971763814,1.0,6
48,0.06991968,1.0067236,-0.0538514,-1.4930731,1,0.37400286247792053,1.0,7
48,0.09005416,1.2024579,-0.08371286,-1.8020735,1,0.3736288596154426,1.0,8
48,0.11410332,1.3984096,-0.11975433,-2.1195548,1,0.37325523075582717,1.0,9
48,0.14207152,1.5945042,-0.16214542,-2.4467137,1,0.37288197552507135,1.0,10
48,0.1739616,1.4010931,-0.2110797,-2.2078645,0,0.37250909354954626,1.0,11
49,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.37250909354954626,1.0,1
49,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.37213658445599673,1.0,2
49,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.3717644478715407,1.0,3
49,0.05637794,0.42131057,-0.03529248,-0.6130603,0,0.3713926834236692,1.0,4
49,0.06480415,0.22669914,-0.047553685,-0.33169878,0,0.37102129074024554,1.0,5
49,0.069338135,0.42246458,-0.05418766,-0.6389905,1,0.3706502694495053,1.0,6
49,0.07778743,0.22813837,-0.06696747,-0.3638524,0,0.3702796191800558,1.0,7
49,0.082350194,0.03402893,-0.07424452,-0.093014605,0,0.36990933956087574,1.0,8
49,0.083030775,-0.15995468,-0.07610481,0.17535138,0,0.36953943022131486,1.0,9
49,0.07983168,-0.35390964,-0.07259779,0.44308844,0,0.3691698907910935,1.0,10
49,0.07275349,-0.5479333,-0.063736014,0.7120323,0,0.3688007209003024,1.0,11
49,0.06179482,-0.7421175,-0.04949537,0.9839915,0,0.36843192017940213,1.0,12
49,0.04695247,-0.9365427,-0.029815538,1.2607265,0,0.36806348825922275,1.0,13
49,0.028221617,-1.1312709,-0.004601009,1.5439245,0,0.3676954247709635,1.0,14
49,0.005596199,-1.3263372,0.026277479,1.8351681,0,0.36732772934619257,1.0,15
49,-0.020930545,-1.5217396,0.062980846,2.1358953,0,0.3669604016168464,1.0,16
49,-0.05136534,-1.7174256,0.10569875,2.4473464,0,0.3665934412152296,1.0,17
49,-0.08571385,-1.5233499,0.15464568,2.188875,1,0.3662268477740143,1.0,18
49,-0.116180845,-1.7195938,0.19842318,2.525013,0,0.36586062092624033,1.0,19
49,-0.15057272,-1.9157035,0.24892344,2.87136,0,0.3654947603053141,1.0,20
50,0.031116175,-0.16434982,0.0011041588,0.27174622,0,0.3654947603053141,1.0,1
50,0.027829178,-0.3594875,0.006539083,0.5647772,0,0.36512926554500874,1.0,2
50,0.020639427,-0.5547006,0.017834626,0.85951304,0,0.36476413627946375,1.0,3
50,0.009545416,-0.75006086,0.03502489,1.1577499,0,0.3643993721431843,1.0,4
50,-0.0054558017,-0.5554125,0.058179885,0.87625164,1,0.36403497277104113,1.0,5
50,-0.01656405,-0.36112753,0.07570492,0.6024126,1,0.3636709377982701,1.0,6
50,-0.023786603,-0.16714159,0.08775317,0.33450305,1,0.3633072668604718,1.0,7
50,-0.027129434,-0.36339572,0.09444323,0.65351784,0,0.36294395959361136,1.0,8
50,-0.03439735,-0.16970693,0.10751359,0.39200446,1,0.36258101563401773,1.0,9
50,-0.037791487,0.023738075,0.11535368,0.13506053,1,0.3622184346183837,1.0,10
50,-0.037316725,-0.17283098,0.11805489,0.4617934,0,0.36185621618376534,1.0,11
50,-0.040773343,0.020441892,0.12729076,0.20852953,1,0.36149435996758156,1.0,12
50,-0.040364508,-0.17624862,0.13146135,0.5385008,0,0.361132865607614,1.0,13
50,-0.043889478,-0.37294987,0.14223136,0.8695452,0,0.36077173274200636,1.0,14
50,-0.051348478,-0.5696904,0.15962227,1.2033511,0,0.36041096100926434,1.0,15
50,-0.062742285,-0.37695074,0.1836893,0.96464694,1,0.3600505500482551,1.0,16
50,-0.0702813,-0.18470778,0.20298223,0.73483527,1,0.35969049949820686,1.0,17
50,-0.07397546,0.0071182004,0.21767893,0.51227146,1,0.3593308089987087,1.0,18
51,0.031116175,-0.16434982,0.0011041588,0.27174622,0,0.3593308089987087,1.0,1
51,0.027829178,-0.3594875,0.006539083,0.5647772,0,0.35897147818971,1.0,2
51,0.020639427,-0.1644579,0.017834626,0.27416152,1,0.3586125067115203,1.0,3
51,0.01735027,0.030405097,0.023317857,-0.012843397,1,0.35825389420480874,1.0,4
51,0.017958371,-0.16504337,0.023060989,0.28710443,0,0.35789564031060395,1.0,5
51,0.014657504,0.029742248,0.028803078,0.0017830224,1,0.35753774467029337,1.0,6
51,0.015252349,-0.1657807,0.028838739,0.3034127,0,0.3571802069256231,1.0,7
51,0.011936735,-0.3613015,0.03490699,0.60504943,0,0.3568230267186975,1.0,8
51,0.004710705,-0.16668466,0.04700798,0.32356253,1,0.3564662036919788,1.0,9
51,0.0013770118,-0.36244336,0.053479232,0.63069147,0,0.35610973748828684,1.0,10
51,-0.005871855,-0.1681068,0.06609306,0.35531878,1,0.35575362775079855,1.0,11
51,-0.009233991,0.026016224,0.073199436,0.08418723,1,0.35539787412304774,1.0,12
51,-0.008713666,-0.17007452,0.07488318,0.39903712,0,0.3550424762489247,1.0,13
51,-0.012115157,-0.36617446,0.08286393,0.7143578,0,0.3546874337726758,1.0,14
51,-0.019438647,-0.56233984,0.09715108,1.0319303,0,0.35433274633890316,1.0,15
51,-0.030685443,-0.368635,0.117789686,0.7712607,1,0.35397841359256427,1.0,16
51,-0.038058143,-0.56516385,0.1332149,1.0985614,0,0.3536244351789717,1.0,17
51,-0.04936142,-0.76176363,0.15518613,1.4298977,0,0.35327081074379274,1.0,18
51,-0.06459669,-0.9584235,0.18378408,1.7667844,0,0.352917539933049,1.0,19
51,-0.083765164,-0.76579255,0.21911977,1.5364329,1,0.3525646223931159,1.0,20
52,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.3525646223931159,1.0,1
52,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.3522120577707228,1.0,2
52,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.3518598457129521,1.0,3
52,0.05637794,0.81154597,-0.03529248,-1.1983259,1,0.35150798586723914,1.0,4
52,0.07260886,1.0071064,-0.059258997,-1.5018578,1,0.3511564778813719,1.0,5
52,0.09275099,1.2028956,-0.089296155,-1.812438,1,0.3508053214034905,1.0,6
52,0.1168089,1.0088747,-0.1255449,-1.5487843,0,0.35045451608208705,1.0,7
52,0.13698639,0.8154632,-0.15652059,-1.2977637,0,0.350104061566005,1.0,8
52,0.15329565,0.6226362,-0.18247586,-1.0578884,0,0.349753957504439,1.0,9
52,0.16574837,0.43033868,-0.20363364,-0.8275818,0,0.3494042035469346,1.0,10
52,0.17435515,0.62757564,-0.22018528,-1.1767797,1,0.3490547993433876,1.0,11
53,0.031116175,-0.16434982,0.0011041588,0.27174622,0,0.3490547993433876,1.0,1
53,0.027829178,0.030756362,0.006539083,-0.020588256,1,0.34870574454404424,1.0,2
53,0.028444305,-0.16445875,0.006127318,0.27415064,0,0.3483570387995002,1.0,3
53,0.025155129,-0.3596676,0.011610331,0.5687598,0,0.3480086817607007,1.0,4
53,0.017961778,-0.16471039,0.022985527,0.27975708,1,0.34766067307894,1.0,5
53,0.01466757,-0.36015257,0.02858067,0.57960004,0,0.34731301240586104,1.0,6
53,0.007464519,-0.5556631,0.04017267,0.8811477,0,0.3469656993934552,1.0,7
53,-0.003648744,-0.7513071,0.057795625,1.1861844,0,0.3466187336940617,1.0,8
53,-0.018674886,-0.94712895,0.08151931,1.4964093,0,0.34627211496036764,1.0,9
53,-0.037617464,-0.7530872,0.1114475,1.2302533,1,0.3459258428454073,1.0,10
53,-0.05267921,-0.94945234,0.13605256,1.5556715,0,0.34557991700256185,1.0,11
53,-0.07166825,-1.1459168,0.167166,1.887521,0,0.3452343370855593,1.0,12
53,-0.09458659,-1.3424153,0.20491642,2.2270784,0,0.34488910274847373,1.0,13
53,-0.1214349,-1.5388148,0.24945799,2.5753388,0,0.34454421364572524,1.0,14
54,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.34454421364572524,1.0,1
54,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.3441996694320795,1.0,2
54,0.036249183,-0.1642911,-0.0055799764,0.27045992,0,0.34385546976264747,1.0,3
54,0.032963358,-0.35933298,-0.00017077847,0.56137764,0,0.34351161429288485,1.0,4
54,0.0257767,-0.16420864,0.011056775,0.26864094,1,0.34316810267859194,1.0,5
54,0.022492528,0.030753795,0.016429594,-0.020534197,1,0.34282493457591334,1.0,6
54,0.023107603,0.22563632,0.01601891,-0.30798846,1,0.3424821096413374,1.0,7
54,0.02762033,0.030289827,0.009859141,-0.010296943,0,0.3421396275316961,1.0,8
54,0.028226126,-0.16497213,0.009653202,0.2854803,0,0.34179748790416437,1.0,9
54,0.024926683,0.030010836,0.015362808,-0.0041425284,1,0.3414556904162602,1.0,10
54,0.0255269,-0.16532803,0.015279957,0.2933477,0,0.34111423472584396,1.0,11
54,0.02222034,-0.36066446,0.02114691,0.59081024,0,0.34077312049111813,1.0,12
54,0.015007051,-0.16584487,0.032963116,0.30486295,1,0.340432347370627,1.0,13
54,0.011690153,-0.3614207,0.039060377,0.60775673,0,0.34009191502325636,1.0,14
54,0.004461739,-0.16686599,0.05121551,0.32762808,1,0.3397518231082331,1.0,15
54,0.0011244193,-0.36267826,0.05776807,0.63601214,0,0.33941207128512485,1.0,16
54,-0.0061291456,-0.16840754,0.07048831,0.3620665,1,0.3390726592138397,1.0,17
54,-0.009497296,0.02564543,0.07772964,0.0924163,1,0.3387335865546259,1.0,18
54,-0.008984388,-0.17049961,0.07957797,0.408575,0,0.33839485296807126,1.0,19
54,-0.01239438,-0.36665437,0.08774947,0.7252472,0,0.3380564581151032,1.0,20
54,-0.019727467,-0.17284836,0.10225441,0.46142197,1,0.33771840165698813,1.0,21
54,-0.023184435,0.020690959,0.11148285,0.20263985,1,0.33738068325533116,1.0,22
54,-0.022770615,0.21405664,0.115535654,-0.052900005,1,0.3370433025720758,1.0,23
54,-0.018489482,0.017483898,0.11447765,0.27388528,0,0.33670625926950376,1.0,24
54,-0.018139806,-0.1790695,0.11995535,0.60036856,0,0.33636955301023425,1.0,25
54,-0.021721195,0.014188142,0.13196273,0.3477476,1,0.336033183457224,1.0,26
54,-0.021437433,0.20721045,0.13891768,0.09941601,1,0.3356971502737668,1.0,27
54,-0.017293224,0.40009636,0.140906,-0.14641504,1,0.335361453123493,1.0,28
54,-0.009291296,0.5929488,0.1379777,-0.39153725,1,0.3350260916703695,1.0,29
54,0.0025676796,0.7858705,0.13014695,-0.6377327,1,0.33469106557869915,1.0,30
54,0.018285088,0.5891969,0.1173923,-0.30706203,0,0.33435637451312045,1.0,31
54,0.030069027,0.7824675,0.111251056,-0.5605385,1,0.3340220181386073,1.0,32
54,0.045718376,0.5859744,0.10004029,-0.23498057,0,0.33368799612046873,1.0,33
54,0.057437867,0.7795353,0.09534068,-0.49450743,1,0.33335430812434824,1.0,34
54,0.07302857,0.9731925,0.08545053,-0.7556863,1,0.3330209538162239,1.0,35
54,0.092492424,0.7770031,0.070336804,-0.43738407,0,0.33268793286240766,1.0,36
54,0.10803249,0.58095974,0.06158912,-0.12338412,0,0.33235524492954527,1.0,37
54,0.119651675,0.77514774,0.05912144,-0.39601806,1,0.33202288968461574,1.0,38
54,0.13515463,0.57923895,0.05120108,-0.08529675,0,0.33169086679493115,1.0,39
54,0.14673941,0.773591,0.049495146,-0.36139625,1,0.33135917592813624,1.0,40
54,0.16221122,0.96797574,0.042267222,-0.6380707,1,0.3310278167522081,1.0,41
54,0.18157075,1.1624837,0.029505806,-0.91714907,1,0.3306967889354559,1.0,42
