Episode Number,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Action,Exploration Rate,Reward,Score
87,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.2800922055970794,-1.2119067832827568,3
87,0.05637794,0.42131057,-0.03529248,-0.6130603,0,0.2798121133914823,-1.8005194142460823,4
87,0.06480415,0.6169075,-0.047553685,-0.91664684,1,0.2795323012780908,-1.2261204421520233,5
87,0.0771423,0.81263906,-0.065886624,-1.2238878,1,0.2792527689768127,-1.8332939594984055,6
87,0.093395084,1.0085448,-0.09036438,-1.5364655,1,0.2789735162078359,-2.44777575135231,7
87,0.11356598,1.2046311,-0.12109369,-1.8559257,1,0.2786945426916281,-3.072930872440338,8
87,0.1376586,1.4008573,-0.1582122,-2.1836243,1,0.27841584814893644,-3.711850941181183,9
87,0.16567574,1.5971211,-0.20188469,-2.5206637,1,0.2781374323007875,-4.367248713970184,10
87,0.19761817,1.7932404,-0.25229797,-2.8678198,1,0.27785929486848676,-5.041328072547913,11
88,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.27785929486848676,0.042839732486754656,1
88,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.27758143557361825,-0.40640593506395817,2
88,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.27730385413804465,-1.2119067832827568,3
88,0.05637794,0.81154597,-0.03529248,-1.1983259,1,0.2770265502839066,-1.8005194142460823,4
88,0.07260886,1.0071064,-0.059258997,-1.5018578,1,0.2767495237336227,-2.396651729941368,5
88,0.09275099,1.2028956,-0.089296155,-1.812438,1,0.2764727742098891,-3.0037157237529755,6
88,0.1168089,1.0088747,-0.1255449,-1.5487843,0,0.2761963014356792,-3.624875098466873,7
88,0.13698639,1.2052599,-0.15652059,-1.877857,1,0.27592010513424353,-3.097568452358246,8
88,0.1610916,1.4017045,-0.19407775,-2.2147512,1,0.2756441850291093,-3.755715489387512,9
88,0.18912567,1.598083,-0.23837276,-2.5604901,1,0.2753685408440802,-4.429501295089722,10
89,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.2753685408440802,0.042839732486754656,1
89,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.2750931723032361,-0.40640593506395817,2
89,0.036249183,0.22595204,-0.0055799764,-0.31489697,1,0.27481807913093287,-0.04117581993341446,3
89,0.04076822,0.42115304,-0.011877917,-0.6093344,1,0.27454326105180193,-0.6297940388321877,4
89,0.04919128,0.616439,-0.024064604,-0.9057347,1,0.2742687177907501,-1.21866874396801,5
89,0.061520062,0.8118784,-0.042179298,-1.2058833,1,0.2739944490729594,-1.8114693462848663,6
89,0.077757634,1.0075192,-0.066296965,-1.5114806,1,0.27372045462388644,-2.4117667227983475,7
89,0.09790801,1.2033787,-0.09652658,-1.8241013,1,0.2734467341692626,-3.0229613184928894,8
89,0.12197559,1.3994303,-0.1330086,-2.1451445,1,0.27317328743509334,-3.648202121257782,9
89,0.1499642,1.5955895,-0.17591149,-2.4757738,1,0.27290011414765825,-4.290288686752319,10
89,0.18187599,1.7916965,-0.22542697,-2.8168464,1,0.2726272140335106,-4.9515485763549805,11
90,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.2726272140335106,0.042839732486754656,1
90,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.27235458681947705,-0.40640593506395817,2
90,0.036249183,0.22595204,-0.0055799764,-0.31489697,1,0.2720822322326576,-0.04117581993341446,3
90,0.04076822,0.42115304,-0.011877917,-0.6093344,1,0.2718101500004249,-0.6297940388321877,4
90,0.04919128,0.616439,-0.024064604,-0.9057347,1,0.27153833985042447,-1.21866874396801,5
90,0.061520062,0.8118784,-0.042179298,-1.2058833,1,0.27126680151057403,-1.8114693462848663,6
90,0.077757634,1.0075192,-0.066296965,-1.5114806,1,0.27099553470906346,-2.4117667227983475,7
90,0.09790801,1.2033787,-0.09652658,-1.8241013,1,0.2707245391743544,-3.0229613184928894,8
90,0.12197559,1.3994303,-0.1330086,-2.1451445,1,0.27045381463518003,-3.648202121257782,9
90,0.1499642,1.5955895,-0.17591149,-2.4757738,1,0.27018336082054484,-4.290288686752319,10
90,0.18187599,1.4023253,-0.22542697,-2.241803,0,0.2699131774597243,-4.9515485763549805,11
91,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.2699131774597243,0.042839732486754656,1
91,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.2696432642822646,-0.40640593506395817,2
91,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.26937362101798235,-1.2119067832827568,3
91,0.05637794,0.81154597,-0.03529248,-1.1983259,1,0.26910424739696437,-1.8005194142460823,4
91,0.07260886,1.0071064,-0.059258997,-1.5018578,1,0.2688351431495674,-2.396651729941368,5
91,0.09275099,1.2028956,-0.089296155,-1.812438,1,0.26856630800641784,-3.0037157237529755,6
91,0.1168089,1.3988916,-0.1255449,-2.1314788,1,0.2682977416984114,-3.624875098466873,7
91,0.14478673,1.5950152,-0.16817449,-2.4601622,1,0.268029443956713,-4.262958467006683,8
91,0.17668703,1.7911134,-0.21737774,-2.7993703,1,0.2677614145127563,-4.920324683189392,9
92,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.2677614145127563,0.042839732486754656,1
92,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.2674936530982436,-0.40640593506395817,2
92,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.26722615944514533,-1.2119067832827568,3
92,0.05637794,0.42131057,-0.03529248,-0.6130603,0,0.2669589332857002,-1.8005194142460823,4
92,0.06480415,0.6169075,-0.047553685,-0.91664684,1,0.2666919743524145,-1.2261204421520233,5
92,0.0771423,0.81263906,-0.065886624,-1.2238878,1,0.26642528237806207,-1.8332939594984055,6
92,0.093395084,0.6184247,-0.09036438,-0.952555,0,0.266158857095684,-2.44777575135231,7
92,0.10576358,0.81463873,-0.10941548,-1.2722062,1,0.2658926982385883,-1.9051097333431244,8
92,0.12205635,0.62106997,-0.1348596,-1.0156933,0,0.26562680554034973,-2.544412761926651,9
92,0.13447775,0.8177072,-0.15517347,-1.3474997,1,0.26536117873480936,-2.031385898590088,10
92,0.1508319,1.0144014,-0.18212347,-1.6844342,1,0.26509581755607453,-2.695000171661377,11
92,0.17111993,1.2111045,-0.21581215,-2.0278578,1,0.26483072173851846,-3.3688679337501526,12
93,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.26483072173851846,0.042839732486754656,1
93,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.26456589101677996,-0.40640593506395817,2
93,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.2643013251257632,-1.2119067832827568,3
93,0.05637794,0.81154597,-0.03529248,-1.1983259,1,0.2640370238006374,-1.8005194142460823,4
93,0.07260886,0.616898,-0.059258997,-0.9169097,0,0.2637729867768368,-2.396651729941368,5
93,0.08494682,0.812769,-0.07759719,-1.2276124,1,0.26350921379006,-1.8338195979595184,6
93,0.1012022,1.0087992,-0.102149434,-1.5435635,1,0.26324570457626995,-2.455224096775055,7
93,0.12137818,1.2049897,-0.13302071,-1.8662949,1,0.2629824588716937,-3.0871279537677765,8
93,0.14547798,1.4012935,-0.1703466,-2.1971424,1,0.262719476412822,-3.7325888872146606,9
93,0.17350385,1.2081753,-0.21428946,-1.9614978,0,0.2624567569364092,-4.3942853808403015,10
94,0.031116175,-0.16434982,0.0011041588,0.27174622,0,0.2624567569364092,0.042839732486754656,1
94,0.027829178,0.030756362,0.006539083,-0.020588256,1,0.26219430017947276,-0.5434924270957708,2
94,0.028444305,0.22578393,0.006127318,-0.3112009,1,0.2619321058792933,0.04117651842534542,3
94,0.032959983,0.42081806,-9.669957e-05,-0.60194516,1,0.261670173773414,0.6030618213117123,4
94,0.041376345,0.22569746,-0.0121356025,-0.30929267,0,0.2614085035996406,-1.2038903310894966,5
94,0.045890294,0.4209902,-0.018321456,-0.605778,1,0.26114709509604095,-0.6185853853821754,6
94,0.0543101,0.61636347,-0.030437017,-0.904175,1,0.2608859480009449,-1.2115560472011566,7
94,0.06663737,0.81188416,-0.048520517,-1.2062672,1,0.26062506205294395,-1.8083499744534492,8
94,0.08287505,1.0075983,-0.07264586,-1.5137525,1,0.260364436990891,-2.4125341325998306,9
94,0.103027016,0.81342715,-0.102920905,-1.2446029,0,0.2601040725539001,-3.0275046825408936,10
94,0.11929556,1.0097079,-0.12781297,-1.5676714,1,0.2598439684813462,-2.4892061948776245,11
94,0.13948971,1.2061038,-0.1591664,-1.8973372,1,0.2595841245128649,-3.1353428959846497,12
94,0.1636118,1.4025524,-0.19711314,-2.2348828,1,0.259324540388352,-3.794674575328827,13
94,0.19166285,1.5989232,-0.2418108,-2.581312,1,0.25906521584796366,-4.469765722751617,14
95,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.25906521584796366,0.042839732486754656,1
95,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.2588061506321157,-0.40640593506395817,2
95,0.036249183,-0.1642911,-0.0055799764,0.27045992,0,0.2585473444814836,-0.04117581993341446,3
95,0.032963358,0.030910034,-0.00017077847,-0.023977738,1,0.2582887971370021,0.5409197881817818,4
95,0.03358156,0.22603443,-0.0006503332,-0.31671456,1,0.2580305083398651,-0.047955469926819205,5
95,0.03810225,0.42116565,-0.006984624,-0.6096025,1,0.2577724778315252,-0.6334290839731693,6
95,0.04652556,0.6163845,-0.019176673,-0.9044771,1,0.25751470535369364,-1.219204906374216,7
95,0.058853254,0.8117609,-0.037266217,-1.2031254,1,0.25725719064833996,-1.8089544028043747,8
95,0.07508847,1.0073442,-0.061328724,-1.5072505,1,0.2569999334576916,-2.406250685453415,9
95,0.095235355,1.203154,-0.091473736,-1.8184321,1,0.25674293352423394,-3.0145011842250824,10
95,0.119298436,1.3991661,-0.12784238,-2.138077,1,0.2564861905907097,-3.636864572763443,11
95,0.14728175,1.5952997,-0.17060392,-2.4673598,1,0.256229704400119,-4.2761534452438354,12
95,0.17918774,1.7913991,-0.21995111,-2.8071532,1,0.25597347469571885,-4.934719204902649,13
96,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.25597347469571885,0.042839732486754656,1
96,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.25571750122102316,-0.40640593506395817,2
96,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.25546178371980216,-1.2119067832827568,3
96,0.05637794,0.81154597,-0.03529248,-1.1983259,1,0.25520632193608234,-1.8005194142460823,4
96,0.07260886,0.616898,-0.059258997,-0.9169097,0,0.25495111561414624,-2.396651729941368,5
96,0.08494682,0.812769,-0.07759719,-1.2276124,1,0.2546961644985321,-1.8338195979595184,6
96,0.1012022,1.0087992,-0.102149434,-1.5435635,1,0.2544414683340336,-2.455224096775055,7
96,0.12137818,1.2049897,-0.13302071,-1.8662949,1,0.25418702686569955,-3.0871279537677765,8
96,0.14547798,1.4012935,-0.1703466,-2.1971424,1,0.25393283983883386,-3.7325888872146606,9
96,0.17350385,1.5976003,-0.21428946,-2.5371804,1,0.25367890699899504,-4.3942853808403015,10
97,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.25367890699899504,0.042839732486754656,1
97,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.253425228091996,-0.40640593506395817,2
97,0.044054057,0.22595093,-0.017287286,-0.31490275,0,0.253171802863904,-1.2119067832827568,3
97,0.048573077,0.4213148,-0.02358534,-0.612987,1,0.2529186310610401,-0.629805400967598,4
97,0.056999374,0.6167583,-0.035845082,-0.91300416,1,0.2526657124299791,-1.2259742245078087,5
97,0.06933454,0.81234634,-0.054105163,-1.2167339,1,0.2524130467175491,-1.8260080367326736,6
97,0.08558147,1.0081227,-0.07843984,-1.5258679,1,0.2521606336708316,-2.4334676563739777,7
97,0.10574392,1.2040989,-0.1089572,-1.8419662,1,0.25190847303716074,-3.051736205816269,8
97,0.1298259,1.4002415,-0.14579652,-2.1664054,1,0.25165656456412355,-3.68393212556839,9
97,0.15783073,1.5964566,-0.18912463,-2.5003178,1,0.25140490799955945,-4.332810640335083,10
97,0.18975987,1.7925729,-0.23913099,-2.8445187,1,0.25115350309155987,-5.000635981559753,11
98,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.25115350309155987,0.042839732486754656,1
98,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.2509023495884683,-0.40640593506395817,2
98,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.25065144723887983,-1.2119067832827568,3
98,0.05637794,0.81154597,-0.03529248,-1.1983259,1,0.25040079579164093,-1.8005194142460823,4
98,0.07260886,1.0071064,-0.059258997,-1.5018578,1,0.2501503949958493,-2.396651729941368,5
98,0.09275099,0.8127518,-0.089296155,-1.2282495,0,0.24990024460085344,-3.0037157237529755,6
98,0.109006025,1.0089022,-0.11386114,-1.5475211,1,0.24965034435625258,-2.4564988911151886,7
98,0.12918407,1.2051922,-0.14481157,-1.8734524,1,0.24940069401189632,-3.0950427055358887,8
98,0.15328792,1.4015687,-0.18228061,-2.20736,1,0.24915129331788444,-3.74690443277359,9
98,0.18131928,1.5979135,-0.22642781,-2.550292,1,0.24890214202456656,-4.414719343185425,10
99,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.24890214202456656,0.042839732486754656,1
99,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.248653239882542,-0.40640593506395817,2
99,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.24840458664265946,-1.2119067832827568,3
99,0.05637794,0.81154597,-0.03529248,-1.1983259,1,0.2481561820560168,-1.8005194142460823,4
99,0.07260886,0.616898,-0.059258997,-0.9169097,0,0.2479080258739608,-2.396651729941368,5
99,0.08494682,0.4226252,-0.07759719,-0.6434239,0,0.24766011784808684,-1.8338195979595184,6
99,0.09339932,0.61873806,-0.09046567,-0.95949864,1,0.24741245773023876,-1.2868478894233704,7
99,0.10577408,0.814952,-0.10965564,-1.2791767,1,0.24716504527250852,-1.9189968705177307,8
99,0.12207312,1.0112872,-0.13523917,-1.604085,1,0.24691788022723601,-2.5583527982234955,9
99,0.14229886,1.2077254,-0.16732088,-1.9356909,1,0.24667096234700878,-3.2081708312034607,10
99,0.16645338,1.404195,-0.20603469,-2.2752426,1,0.24642429138466176,-3.8713812828063965,11
99,0.19453728,1.6005542,-0.25153956,-2.6236985,1,0.2461778670932771,-4.55048680305481,12
100,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.2461778670932771,0.042839732486754656,1
100,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.24593168922618383,-0.40640593506395817,2
100,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.24568575753695765,-1.2119067832827568,3
100,0.05637794,0.81154597,-0.03529248,-1.1983259,1,0.2454400717794207,-1.8005194142460823,4
100,0.07260886,1.0071064,-0.059258997,-1.5018578,1,0.24519463170764128,-2.396651729941368,5
100,0.09275099,1.2028956,-0.089296155,-1.812438,1,0.24494943707593364,-3.0037157237529755,6
100,0.1168089,1.3988916,-0.1255449,-2.1314788,1,0.24470448763885772,-3.624875098466873,7
100,0.14478673,1.5950152,-0.16817449,-2.4601622,1,0.24445978315121886,-4.262958467006683,8
100,0.17668703,1.7911134,-0.21737774,-2.7993703,1,0.24421532336806764,-4.920324683189392,9
