Episode Number,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Action,Exploration Rate,Reward,Score
24,0.10872264,-0.16513869,0.018163534,0.28915596,0,0.26562680554034973,0.018518418073654175,169
24,0.10541987,0.029719606,0.023946652,0.0022565057,1,0.26536117873480936,-0.5783118307590485,170
24,0.10601426,0.22449009,0.023991782,-0.28277582,1,0.26509581755607453,-0.004513002932071686,171
24,0.11050406,0.029034294,0.018336266,0.017376414,0,0.26483072173851846,0.5655515938997269,172
24,0.111084744,0.22388855,0.018683795,-0.26946527,1,0.26456589101677996,-0.03475286066532135,173
24,0.11556252,0.41873896,0.013294489,-0.55619717,1,0.2643013251257632,0.5389305762946606,174
24,0.123937294,0.2234329,0.002170546,-0.2593555,0,0.2640370238006374,1.1123943142592907,175
24,0.12840596,0.028280031,-0.003016564,0.034011256,0,0.2637729867768368,-0.08460180833935738,176
24,0.12897156,-0.16679853,-0.0023363389,0.3257409,0,0.26350921379006,0.06802252028137445,177
24,0.12563558,-0.36188713,0.004178479,0.61768615,0,0.26324570457626995,-0.18421399872750044,178
24,0.11839784,-0.5570672,0.016532201,0.9116821,0,0.2629824588716937,-1.2353722006082535,179
24,0.107256494,-0.3621728,0.034765843,0.62424076,1,0.262719476412822,-1.8233641982078552,180
24,0.10001304,-0.16755304,0.04725066,0.3427066,1,0.2624567569364092,-1.248481497168541,181
24,0.096661985,0.026865955,0.05410479,0.065290116,1,0.26219430017947276,-0.6854131817817688,182
24,0.0971993,0.22117212,0.055410594,-0.20984359,1,0.2619321058792933,-0.1305803656578064,183
24,0.101622745,0.4154598,0.051213723,-0.48454547,1,0.261670173773414,0.41968710720539093,184
24,0.10993194,0.21965393,0.041522812,-0.17617148,0,0.2614085035996406,0.9690910577774048,185
24,0.11432502,0.4141578,0.037999384,-0.4554716,1,0.26114709509604095,0.35234279930591583,186
24,0.12260817,0.21851976,0.02888995,-0.15105726,0,0.2608859480009449,0.9109433740377426,187
24,0.12697856,0.022996292,0.025868805,0.15059802,0,0.26062506205294395,0.3021145239472389,188
24,0.1274385,0.21773845,0.028880766,-0.1338129,1,0.260364436990891,-0.30119605362415314,189
24,0.13179326,0.41243505,0.026204508,-0.41724628,1,0.2601040725539001,0.2676257863640785,190
24,0.14004196,0.21695174,0.017859582,-0.11641872,0,0.2598439684813462,0.8344925940036774,191
24,0.144381,0.41181332,0.015531208,-0.403414,1,0.2595841245128649,0.23283734917640686,192
24,0.15261726,0.21647456,0.007462928,-0.10587524,0,0.259324540388352,0.8068280294537544,193
24,0.15694676,0.41148877,0.0053454232,-0.39619434,1,0.25906521584796366,0.2117504831403494,194
24,0.16517653,0.2162914,-0.0025784636,-0.10183089,0,0.2588061506321157,0.27669596020132303,195
24,0.16950236,0.02120649,-0.0046150815,0.19003741,0,0.2585473444814836,-0.2036617835983634,196
24,0.1699265,0.21639416,-0.0008143331,-0.1040978,1,0.2582887971370021,0.38007483817636967,197
24,0.17425437,0.02128389,-0.002896289,0.1883281,0,0.2580305083398651,-0.20819560158997774,198
24,0.17468005,0.21644716,0.000870273,-0.10526708,1,0.2577724778315252,0.20260161254554987,199
24,0.17900899,0.021312745,-0.0012350687,0.18769029,0,0.25751470535369364,-0.036479567643254995,200
25,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.25751470535369364,0.042839732486754656,1
25,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.25725719064833996,-0.40640593506395817,2
25,0.036249183,-0.1642911,-0.0055799764,0.27045992,0,0.2569999334576916,-0.04117581993341446,3
25,0.032963358,-0.35933298,-0.00017077847,0.56137764,0,0.25674293352423394,0.5409197881817818,4
25,0.0257767,-0.16420864,0.011056775,0.26864094,1,0.2564861905907097,-1.0885996744036674,5
25,0.022492528,0.030753795,0.016429594,-0.020534197,1,0.256229704400119,-0.5372818559408188,6
25,0.023107603,0.22563632,0.01601891,-0.30798846,1,0.25597347469571885,0.04106834530830383,7
25,0.02762033,0.42052642,0.009859141,-0.5955767,1,0.25571750122102316,0.6159769371151924,8
25,0.03603086,0.22526787,-0.0020523933,-0.2998046,0,0.25546178371980216,0.7806747686117887,9
25,0.040536214,0.03017523,-0.008048485,-0.0077696606,0,0.25520632193608234,-0.599609175696969,10
25,0.04113972,0.22541168,-0.008203878,-0.30298108,1,0.25495111561414624,-0.015539303421974182,11
25,0.045647953,0.4206496,-0.0142634995,-0.59824,1,0.2546961644985321,-0.6059621460735798,12
25,0.054060943,0.61596817,-0.0262283,-0.8953814,1,0.2544414683340336,-1.1964799836277962,13
25,0.06638031,0.42121148,-0.04413593,-0.6110571,0,0.25418702686569955,-1.7907628789544106,14
25,0.07480454,0.22673333,-0.05635707,-0.33259568,0,0.25393283983883386,-1.2221142649650574,15
25,0.079339206,0.03245693,-0.06300899,-0.058203954,0,0.25367890699899504,-0.6651915609836578,16
25,0.079988346,-0.16170765,-0.064173065,0.21395257,0,0.253425228091996,-0.11640787124633789,17
25,0.07675419,-0.35585624,-0.05989401,0.48572206,0,0.253171802863904,0.42790547013282776,18
25,0.06963707,-0.15994251,-0.05017957,0.1747801,1,0.2529186310610401,0.9714439511299133,19
25,0.06643821,-0.35431173,-0.046683967,0.45122036,0,0.2526657124299791,0.34956037998199463,20
25,0.05935198,-0.15856169,-0.03765956,0.14419511,1,0.2524130467175491,0.9024407714605331,21
25,0.056180745,-0.35312465,-0.03477566,0.42476332,0,0.2521606336708316,0.28838999569416046,22
25,0.049118254,-0.15752779,-0.026280392,0.12132342,1,0.25190847303716074,0.8495267480611801,23
25,0.045967698,-0.35226354,-0.023853924,0.40560067,0,0.25165656456412355,0.24264678359031677,24
25,0.03892243,-0.1568116,-0.01574191,0.10549374,1,0.25140490799955945,0.8112013339996338,25
25,0.035786197,-0.35170445,-0.013632036,0.3931689,0,0.25115350309155987,0.21098749712109566,26
25,0.028752107,-0.5466303,-0.0057686586,0.68152285,0,0.2509023495884683,0.7863377220928669,27
25,0.0178195,-0.35142875,0.007861799,0.38702935,1,0.25065144723887983,-0.2093140035867691,28
25,0.010790925,-0.15641926,0.015602385,0.096835524,1,0.25040079579164093,-0.7740586064755917,29
25,0.0076625394,0.03847563,0.017539095,-0.19088432,1,0.2501503949958493,-0.19367104396224022,30
25,0.008432052,-0.15689279,0.013721409,0.10727945,0,0.24990024460085344,0.3817685879766941,31
25,0.0052941963,0.038029872,0.015866999,-0.18104304,1,0.24965034435625258,-0.2145589329302311,32
25,0.0060547935,-0.1573155,0.0122461375,0.116602816,0,0.24940069401189632,0.36208610981702805,33
25,0.0029084838,-0.35261074,0.014578193,0.413124,0,0.24915129331788444,-0.23320559412240982,34
25,-0.004143731,-0.15769844,0.022840673,0.12507245,1,0.24890214202456656,-0.8262479677796364,35
25,-0.0072977,0.037088968,0.025342122,-0.16031788,1,0.248653239882542,-0.250144861638546,36
25,-0.0065559205,0.23183912,0.022135764,-0.4448995,1,0.24840458664265946,0.32063573598861694,37
25,-0.0019191381,0.42664102,0.013237774,-0.73052335,1,0.2481561820560168,0.8897989988327026,38
25,0.006613682,0.23133862,-0.0013726926,-0.4337037,0,0.2479080258739608,1.1865081265568733,39
25,0.011240454,0.036236133,-0.010046766,-0.14145379,0,0.24766011784808684,-0.8674073964357376,40
25,0.011965177,-0.1587405,-0.012875842,0.1480427,0,0.24741245773023876,-0.2829075790941715,41
25,0.008790367,0.036563445,-0.009914988,-0.14867432,1,0.24716504527250852,0.2960854209959507,42
25,0.009521636,-0.15841512,-0.012888474,0.14086421,0,0.24691788022723601,-0.29734866693615913,43
25,0.0063533336,0.036889017,-0.010071191,-0.15585679,1,0.24667096234700878,0.2817283384501934,44
25,0.007091114,-0.1580873,-0.013188327,0.13363197,0,0.24642429138466176,-0.3117135725915432,45
25,0.0039293678,0.037221055,-0.010515687,-0.16318233,1,0.2461778670932771,0.2672639675438404,46
25,0.004673789,-0.15774879,-0.013779334,0.1261647,0,0.24593168922618383,-0.3263646736741066,47
25,0.001518813,-0.35267067,-0.01125604,0.41446877,0,0.24568575753695765,0.25232937186956406,48
25,-0.0055346005,-0.157391,-0.0029666647,0.1182586,1,0.2454400717794207,0.8289375342428684,49
25,-0.0086824205,0.03777334,-0.0006014927,-0.1753588,1,0.24519463170764128,0.23651719093322754,50
25,-0.007926953,-0.15734,-0.004108669,0.11713431,0,0.24494943707593364,-0.3507175948470831,51
25,-0.011073753,0.037840582,-0.0017659826,-0.17684203,1,0.24470448763885772,0.23426860570907593,52
25,-0.010316942,-0.15725605,-0.005302823,0.115283266,0,0.24445978315121886,-0.3536840435117483,53
25,-0.013462063,0.03794148,-0.002997158,-0.17906794,1,0.24421532336806764,0.23056650534272194,54
25,-0.012703233,-0.15713745,-0.0065785167,0.112667985,0,0.24397110804469957,-0.35813585855066776,55
25,-0.015845982,0.038078137,-0.004325157,-0.18208314,1,0.24372713693665488,0.22533596493303776,56
25,-0.015084419,0.2332617,-0.00796682,-0.47612736,1,0.24348340979971822,-0.3641663119196892,57
25,-0.010419185,0.42849526,-0.017489366,-0.77131057,1,0.2432399263899185,-0.9522546082735062,58
25,-0.0018492804,0.23361827,-0.032915577,-0.48418143,0,0.2429966864635286,-1.5426211059093475,59
25,0.002823085,0.03897594,-0.04259921,-0.20205152,0,0.24275368977706507,-0.9683631360530853,60
25,0.0036026037,-0.1555117,-0.04664024,0.0768949,0,0.24251093608728802,-0.4041031002998352,61
25,0.0004923697,-0.34993508,-0.04510234,0.35450557,0,0.24226842515120073,0.15379004180431366,62
25,-0.0065063317,-0.5443877,-0.03801223,0.63263226,0,0.24202615672604952,0.7090110331773758,63
25,-0.017394086,-0.73895925,-0.025359584,0.9131059,0,0.24178413056932346,1.2652644887566566,64
25,-0.032173272,-0.54350364,-0.007097465,0.61256176,1,0.24154234643875414,1.8262118101119995,65
25,-0.043043345,-0.7385257,0.0051537706,0.90300083,0,0.24130080409231539,0.19436944276094437,66
25,-0.057813857,-0.5434739,0.023213787,0.6119423,1,0.24105950328822306,-1.8060017377138138,67
25,-0.06868333,-0.34868395,0.035452634,0.3266603,1,0.24081844378493483,-1.2238847091794014,68
25,-0.07565701,-0.1540842,0.04198584,0.045365028,1,0.2405776253411499,-0.6533205509185791,69
25,-0.0787387,0.04041132,0.04289314,-0.23378095,1,0.24033704771580874,-0.09073019027709961,70
25,-0.07793047,0.23489499,0.038217522,-0.5126314,1,0.24009671066809293,0.4675619304180145,71
25,-0.07323257,0.4294584,0.027964892,-0.7930302,1,0.23985661395742483,1.0252630338072777,72
25,-0.064643405,0.23396394,0.012104288,-0.49168256,0,0.2396167573434674,1.5860604122281075,73
25,-0.059964124,0.03867336,0.0022706366,-0.1952096,0,0.23937714058612394,0.9833650663495064,74
25,-0.059190657,-0.156481,-0.001633555,0.098188765,0,0.23913776344553783,0.06370815681293607,75
25,-0.062320277,0.038664326,0.00033022018,-0.1950091,1,0.2388986256820923,0.13033348368480802,76
25,-0.061546993,0.23378155,-0.0035699618,-0.48758784,1,0.2386597270564102,-0.3239741548895836,77
25,-0.05687136,0.038710155,-0.013321718,-0.19603217,0,0.23842106732935378,-0.9751756675541401,78
25,-0.056097157,0.2340201,-0.017242363,-0.49288756,1,0.23818264626202443,-0.3920644521713257,79
25,-0.051416755,0.039145533,-0.027100114,-0.20568816,0,0.2379444636157624,-0.9857751429080963,80
25,-0.050633844,0.23464432,-0.031213876,-0.50679517,1,0.23770651915214663,-0.4113761708140373,81
25,-0.045940958,0.039975792,-0.04134978,-0.22410996,0,0.2374688126329945,-1.013590395450592,82
25,-0.045141444,0.2356636,-0.04583198,-0.5295441,1,0.23723134382036148,-0.4482198506593704,83
25,-0.04042817,0.43139932,-0.05642286,-0.8363093,1,0.23699411247654112,-1.059088110923767,84
25,-0.031800184,0.23709157,-0.07314905,-0.561891,0,0.23675711836406457,-1.6726188361644745,85
25,-0.027058352,0.043068264,-0.08438687,-0.29312098,0,0.2365203612457005,-1.1237822473049164,86
25,-0.026196986,-0.15075551,-0.090249285,-0.028200205,0,0.2362838408844548,-0.5862414836883545,87
25,-0.029212097,0.045537002,-0.090813294,-0.34793797,1,0.23604755704357036,-0.05640089511871338,88
25,-0.028301356,-0.14818384,-0.097772054,-0.08521654,0,0.2358115094865268,-0.6958760321140289,89
25,-0.031265035,-0.34177822,-0.09947638,0.17508896,0,0.23557569797704025,-0.17043277621269226,90
25,-0.038100597,-0.14538373,-0.0959746,-0.14724424,1,0.2353401222790632,0.3501780331134796,91
25,-0.04100827,-0.33900964,-0.09891949,0.11368475,0,0.23510478215678413,-0.29448866844177246,92
25,-0.047788467,-0.53258526,-0.096645795,0.37359384,0,0.23486967737462733,0.22736936807632446,93
25,-0.05844017,-0.3362328,-0.08917391,0.05206993,1,0.2346348076972527,0.7471881806850433,94
25,-0.06516483,-0.13995288,-0.088132516,-0.26736253,1,0.23440017288955545,0.10413974523544312,95
25,-0.06796388,-0.3337137,-0.09347977,-0.003726722,0,0.2341657727166659,-0.5347251892089844,96
25,-0.07463816,-0.52737933,-0.0935543,0.25806037,0,0.2339316069439492,-0.007453560829162598,97
25,-0.085185744,-0.33105496,-0.08839309,-0.06260331,1,0.23369767533700525,0.5161210894584656,98
25,-0.091806844,-0.52480567,-0.08964516,0.20093438,0,0.23346397766166824,-0.12520700693130493,99
25,-0.10230296,-0.71853876,-0.085626476,0.46404675,0,0.23323051368400657,0.40186867117881775,100
25,-0.11667373,-0.52231777,-0.07634554,0.14565018,1,0.23299728317032256,0.9280934929847717,101
25,-0.12712009,-0.71626806,-0.073432535,0.41330442,0,0.23276428588715223,0.29130056500434875,102
25,-0.14144546,-0.91027653,-0.06516644,0.681963,0,0.23253152160126508,0.8266091346740723,103
25,-0.15965098,-0.714313,-0.051527187,0.36949626,1,0.23229899007966381,1.3639256358146667,104
25,-0.17393725,-0.51849824,-0.04413726,0.061021682,1,0.23206669108958414,0.7389925420284271,105
25,-0.1843072,-0.7129605,-0.042916827,0.33945882,0,0.23183462439849456,0.12204349040985107,106
25,-0.1985664,-0.51725495,-0.03612765,0.033557195,1,0.23160278977409607,0.6789177656173706,107
25,-0.20891151,-0.7118407,-0.035456505,0.31462613,0,0.23137118698432196,0.06711445748806,108
25,-0.22314833,-0.5162321,-0.029163985,0.010975596,1,0.23113981579733764,0.6292520090937614,109
25,-0.23347297,-0.7109239,-0.028944472,0.29431614,0,0.2309086759815403,0.02195127308368683,110
25,-0.24769145,-0.51540154,-0.023058148,-0.007353087,1,0.23067776730555875,0.5886323750019073,111
25,-0.25799948,-0.7101853,-0.023205211,0.27796647,0,0.23044708953825319,-0.014706328511238098,112
25,-0.27220318,-0.9049687,-0.01764588,0.5632411,0,0.23021664244871493,0.5559330806136131,113
25,-0.29030254,-0.7096036,-0.0063810595,0.2650515,1,0.22998642580626621,1.1264821514487267,114
25,-0.30449462,-0.5143912,-0.001080029,-0.0296372,1,0.22975643938045995,0.5301030352711678,115
25,-0.31478244,-0.70949763,-0.0016727729,0.26270476,0,0.2295266829410795,-0.059274397790431976,116
25,-0.3289724,-0.51435184,0.0035813225,-0.030505298,1,0.22929715625813843,-0.19085495732724667,117
25,-0.33925945,-0.31928143,0.0029712166,-0.32205614,1,0.2290678591018803,0.06101059261709452,118
25,-0.34564507,-0.1242019,-0.003469906,-0.6138006,1,0.22883879124277842,-0.04986894782632589,119
25,-0.3481291,-0.3192752,-0.015745917,-0.32221255,0,0.22860995245153565,-1.2276011519134045,120
25,-0.3545146,-0.5141694,-0.022190168,-0.034536555,0,0.22838134249908412,-0.6444251164793968,121
25,-0.364798,-0.70896626,-0.022880899,0.25106338,0,0.22815296115658504,-0.06907302886247635,122
25,-0.37897733,-0.9037541,-0.017859632,0.5364423,0,0.22792480819542846,0.5021266639232635,123
25,-0.3970524,-1.0986204,-0.0071307863,0.8234447,0,0.22769688338723304,1.0728845372796059,124
25,-0.41902483,-0.9034017,0.009338108,0.5285276,1,0.22746918650384582,-0.22073215804994106,125
25,-0.43709284,-0.70841235,0.01990866,0.2388017,1,0.22724171731734197,-1.057055126875639,126
25,-0.4512611,-0.5135804,0.024684694,-0.047535572,1,0.22701447560002463,-0.4776034504175186,127
25,-0.4615327,-0.70904744,0.023733983,0.25283223,0,0.2267874611244246,0.09507108479738235,128
25,-0.47571364,-0.9045001,0.028790627,0.5529058,0,0.22656067366330018,-0.5056643858551979,129
25,-0.49380365,-0.70979404,0.039848745,0.26943102,1,0.22633411298963688,-1.105811819434166,130
25,-0.50799954,-0.5152627,0.045237366,-0.010421834,1,0.22610777887664724,-0.5388621240854263,131
25,-0.51830477,-0.7110033,0.04502893,0.29618385,0,0.22588167109777058,0.0208437442779541,132
25,-0.5325249,-0.90673727,0.050952606,0.6027213,0,0.2256557894266728,-0.5923677235841751,133
25,-0.5506596,-0.71236366,0.06300703,0.32651278,1,0.22543013363724612,-1.205442100763321,134
25,-0.5649069,-0.5181927,0.06953729,0.054346103,1,0.22520470350360888,-0.6530262529850006,135
25,-0.5752707,-0.32413313,0.07062421,-0.21561223,1,0.2249794988001053,-0.10869204998016357,136
25,-0.5817534,-0.52018994,0.06631196,0.098486125,0,0.2247545193013052,0.4312247037887573,137
25,-0.5921572,-0.71619654,0.06828169,0.41133124,0,0.22452976478200387,-0.19697248935699463,138
25,-0.60648113,-0.52210563,0.07650831,0.14093256,1,0.22430523501722185,-0.8226625621318817,139
25,-0.6169232,-0.32815808,0.079326965,-0.12666623,1,0.22408092978220462,-0.2818651497364044,140
25,-0.6234864,-0.13425688,0.07679363,-0.39330572,1,0.2238568488524224,0.2533331513404846,141
25,-0.6261715,-0.3303798,0.06892752,-0.0774332,0,0.22363299200356998,0.7866114377975464,142
25,-0.6327791,-0.1363102,0.067378856,-0.34759772,1,0.22340935901156642,0.1548662781715393,143
25,-0.6355053,0.05779192,0.060426906,-0.61829585,1,0.22318594965255484,0.6951950490474701,144
25,-0.6343495,-0.13811973,0.048060987,-0.30721,0,0.22296276370290227,1.23659186065197,145
25,-0.6371119,0.05628561,0.041916788,-0.5843568,1,0.22273980093919937,0.6144199520349503,146
25,-0.63598615,-0.13939768,0.030229652,-0.27876976,0,0.22251706113826017,1.1687135323882103,147
25,-0.63877416,0.055280272,0.024654256,-0.5617671,1,0.2222945440771219,0.5575396120548248,148
25,-0.63766855,-0.14017883,0.013418915,-0.26141995,0,0.22207224953304477,1.1235341429710388,149
25,-0.6404721,0.05474902,0.008190515,-0.54984033,1,0.22185017728351172,0.522839929908514,150
25,-0.6393771,-0.14048702,-0.0028062914,-0.25458813,0,0.2216283271062282,0.5384224001318216,151
25,-0.6421869,0.054674894,-0.007898054,-0.5481549,1,0.22140669877912197,-0.5091762635856867,152
25,-0.6410934,-0.14033522,-0.018861152,-0.25797087,0,0.22118529208034285,-1.0963098146021366,153
25,-0.6439001,0.055050854,-0.02402057,-0.5565427,1,0.2209641067882625,-0.5159417167305946,154
25,-0.6427991,-0.13972577,-0.035151422,-0.2715234,0,0.22074314268147424,-1.113085262477398,155
25,-0.6455936,-0.33432895,-0.04058189,0.009868669,0,0.22052239953879277,-0.5430467426776886,156
25,-0.65228015,-0.13864921,-0.040384516,-0.29533708,1,0.22030187713925398,0.019737333059310913,157
25,-0.65505314,-0.33317286,-0.04629126,-0.015659349,0,0.22008157526211472,-0.5906742066144943,158
25,-0.6617166,-0.13741866,-0.046604447,-0.32258087,1,0.2198614936868526,-0.03131888806819916,159
25,-0.66446495,0.05833489,-0.053056065,-0.62958914,1,0.21964163219316574,-0.6451617926359177,160
25,-0.66329825,-0.1360081,-0.06564785,-0.354076,0,0.21942199056097256,-1.2591782957315445,161
25,-0.6660184,-0.33013818,-0.072729364,-0.082794756,0,0.2192025685704116,-0.7081516087055206,162
25,-0.6726212,-0.52414626,-0.07438526,0.1860845,0,0.21898336600184118,-0.16558989882469177,163
25,-0.6831041,-0.32804322,-0.07066357,-0.12910576,1,0.21876438263583933,0.37216916680336,164
25,-0.68966496,-0.5220855,-0.07324569,0.14047346,0,0.21854561825320348,-0.25821179151535034,165
25,-0.7001067,-0.3259951,-0.07043622,-0.17438847,1,0.21832707263495027,0.2809472382068634,166
25,-0.7066266,-0.520042,-0.07392398,0.095269,0,0.21810874556231533,-0.34877657890319824,167
25,-0.7170274,-0.32394263,-0.07201861,-0.21979052,1,0.217890636816753,0.19053742289543152,168
25,-0.7235063,-0.5179652,-0.076414414,0.049333706,0,0.21767274617993623,-0.4395805299282074,169
