Episode Number,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Action,Exploration Rate,Reward,Score
31,0.034734108,0.031890444,-0.00075159554,-0.045605637,0,0.08490406369833321,0.5300627555698156,74
31,0.035371915,-0.16322072,-0.0016637084,0.24684006,0,0.08481915963463488,-0.09121128241531551,75
31,0.032107502,0.03192495,0.003273093,-0.046367176,1,0.08473434047500024,-0.1609384547919035,76
31,0.032746,-0.16324379,0.0023457494,0.24734664,0,0.08464960613452524,0.09273434989154339,77
31,0.029481124,0.031844594,0.0072926823,-0.04459546,1,0.08456495652839072,-0.4946933127939701,78
31,0.030118017,-0.16338117,0.006400773,0.2503794,0,0.08448039157186232,0.08919094689190388,79
31,0.026850393,-0.35859394,0.011408362,0.5450744,0,0.08439591118029047,-0.5007588770240545,80
31,0.019678514,-0.16363414,0.022309849,0.2560077,1,0.08431151526911018,-1.0901487432420254,81
31,0.016405832,0.031162301,0.027430004,-0.029555682,1,0.08422720375384107,-0.5120154470205307,82
31,0.017029077,0.22588037,0.02683889,-0.31345952,1,0.08414297655008723,0.05911141633987427,83
31,0.021546684,0.42060992,0.020569699,-0.5975589,1,0.08405883357353715,0.6269190460443497,84
31,0.029958883,0.22520626,0.008618521,-0.29846838,0,0.0839747747399636,1.1951178312301636,85
31,0.034463007,0.029962515,0.0026491533,-0.003079846,0,0.08389079996522364,0.5969366990029812,86
31,0.035062257,0.22504638,0.0025875564,-0.29492575,1,0.08380690916525842,0.006159697659313679,87
31,0.039563186,0.02988763,-0.0033109589,-0.0014278784,0,0.08372310225609315,-0.07234024815261364,88
31,0.04016094,0.2250569,-0.0033395165,-0.29515362,1,0.08363937915383707,-0.0028557609766721725,89
31,0.044662077,0.029982725,-0.009242589,-0.003525785,0,0.08355573977468322,-0.5903072189539671,90
31,0.04526173,-0.16500546,-0.009313105,0.28622672,0,0.08347218403490854,-0.007051602005958557,91
31,0.04196162,0.03024806,-0.0035885698,-0.009378876,1,0.08338871185087363,0.572453485801816,92
31,0.042566583,0.2254213,-0.0037761473,-0.30319187,1,0.08330532313902275,-0.018757744692265987,93
31,0.04707501,0.030353362,-0.009839985,-0.011702249,0,0.08322201781588373,-0.6063837558031082,94
31,0.047682077,0.22561504,-0.01007403,-0.30747348,1,0.08313879579806785,-0.02340450882911682,95
31,0.052194376,0.030638073,-0.0162235,-0.0179846,0,0.08305565700226979,-0.6149469874799252,96
31,0.052807137,-0.1642475,-0.016583191,0.26953578,0,0.08297260134526752,-0.035969167947769165,97
31,0.049522188,0.031107126,-0.011192475,-0.028331093,1,0.08288962874392225,0.5390715785324574,98
31,0.05014433,0.22638778,-0.011759098,-0.32452425,1,0.08280673911517833,-0.05666222423315048,99
31,0.05467209,0.03143522,-0.018249582,-0.035572723,0,0.08272393237606315,-0.6490484811365604,100
31,0.05530079,-0.16342033,-0.018961037,0.25129688,0,0.0826412084436871,-0.07114540785551071,101
31,0.052032385,0.03196717,-0.0139351,-0.047305923,1,0.08255856723524341,0.5025936290621758,102
31,0.052671727,-0.16295221,-0.014881219,0.24094798,0,0.08247600866800817,-0.09461184963583946,103
31,0.049412683,-0.35785848,-0.010062259,0.5289001,0,0.08239353265934016,0.4818960092961788,104
31,0.042255513,-0.1625964,0.0005157427,0.23306356,1,0.08231113912668082,0.9546516463160515,105
31,0.039003585,0.032518167,0.005177014,-0.059456643,1,0.08222882798755414,-0.4661271348595619,106
31,0.03965395,0.22756551,0.003987881,-0.3505017,1,0.08214659915956658,0.11891331523656845,107
31,0.04420526,0.032387074,-0.003022153,-0.056563936,0,0.08206445256040702,0.09657279588282108,108
31,0.044853,0.22755222,-0.004153432,-0.35019884,1,0.08198238810784661,-0.11312789283692837,109
31,0.049404044,0.03248959,-0.011157408,-0.058828514,0,0.08190040571973876,-0.7003976497799158,110
31,0.05005384,-0.16247062,-0.012333979,0.23031339,0,0.08181850531401902,-0.11765705421566963,111
31,0.046804424,0.032825384,-0.007727711,-0.06623444,1,0.081736686808705,0.46062679030001163,112
31,0.047460932,-0.16218492,-0.0090524,0.22400036,0,0.08165495012189629,-0.13246885500848293,113
31,0.044217233,0.03306523,-0.0045723924,-0.07152423,1,0.08157329517177439,0.4480007104575634,114
31,0.04487854,0.22825244,-0.006002877,-0.36564624,1,0.08149172187660261,-0.14304844662547112,115
31,0.049443588,0.0332163,-0.013315802,-0.07486217,0,0.08141023015472601,-0.7312925532460213,116
31,0.050107915,-0.16171224,-0.014813046,0.21359001,0,0.08132881992457128,-0.1497243531048298,117
31,0.04687367,0.03361832,-0.010541245,-0.083728574,1,0.0812474911046467,0.42718006297945976,118
31,0.047546037,-0.16135095,-0.012215816,0.20561002,0,0.08116624361354205,-0.16745710745453835,119
31,0.044319015,0.033943538,-0.008103617,-0.09090122,1,0.08108507736992851,0.4112199880182743,120
31,0.044997886,-0.16106133,-0.009921641,0.19921404,0,0.08100399229255859,-0.18180245533585548,121
31,0.04177666,0.03420111,-0.00593736,-0.09658212,1,0.08092298830026602,0.3984280861914158,122
31,0.042460684,-0.16083524,-0.007869002,0.19422168,0,0.08084206531196575,-0.19316421821713448,123
31,0.039243978,0.034398384,-0.003984569,-0.10093316,1,0.08076122324665379,0.3884433303028345,124
31,0.039931946,0.22957721,-0.006003232,-0.39487055,1,0.08068046202340713,-0.20186631008982658,125
31,0.04452349,0.034540955,-0.013900643,-0.10408636,0,0.08059978156138373,-0.7897410541772842,126
31,0.045214307,-0.16037905,-0.01598237,0.18417875,0,0.08051918177982234,-0.2081727609038353,127
31,0.042006727,-0.35526872,-0.012298795,0.4717773,0,0.08043866259804251,0.3683575429022312,128
31,0.03490135,-0.15997525,-0.002863249,0.17524347,1,0.08035822393544446,0.9435546584427357,129
31,0.031701848,0.035187572,0.00064162054,-0.118341334,1,0.08027786571150902,0.22216285578906536,130
31,0.0324056,-0.15994357,-0.0017252063,0.17454395,0,0.08019758784579752,-0.10835856664925814,131
31,0.029206729,0.035203032,0.0017656727,-0.11868273,1,0.08011739025795171,-0.004046643152832985,132
31,0.029910788,0.23029964,-0.00060798187,-0.4108081,1,0.08003727286769376,0.11576907709240913,133
31,0.03451678,0.035186313,-0.008824144,-0.11831689,0,0.07995723559482606,-0.8216161280870438,134
31,0.035220508,-0.1598081,-0.0111904815,0.17156908,0,0.07987727835923124,-0.2366337925195694,135
31,0.032024346,-0.35476813,-0.0077590994,0.46070087,0,0.07979740108087201,0.34313821233808994,136
31,0.024928983,-0.15953736,0.0014549177,0.16558239,1,0.07971760367979114,0.6304181646555662,137
31,0.021738237,-0.3546801,0.0047665653,0.45872393,0,0.07963788607611134,-0.3311647567898035,138
31,0.014644634,-0.15962586,0.013941044,0.16754726,1,0.07955824819003524,-0.917447917163372,139
31,0.011452117,0.035293795,0.01729199,-0.12070527,1,0.0794786899418452,-0.33509451895952225,140
31,0.012157992,-0.16007158,0.014877885,0.17738257,0,0.07939921125190336,0.24141045287251472,141
31,0.008956561,0.034834333,0.018425535,-0.110570006,1,0.07931981204065146,-0.35476507619023323,142
31,0.009653248,0.22968747,0.016214136,-0.3973833,1,0.0792404922286108,0.22113993763923645,143
31,0.014246997,0.034339286,0.008266469,-0.099632785,0,0.0791612517363822,0.7947666570544243,144
31,0.014933784,-0.16090016,0.0062738135,0.19564669,0,0.07908209048464582,0.19926559180021286,145
31,0.01171578,0.034131493,0.010186748,-0.09505054,1,0.07900300839416118,-0.39129341021180153,146
31,0.01239841,-0.16113497,0.008285737,0.2008288,0,0.07892400538576702,0.19010109826922417,147
31,0.00917571,0.033867504,0.012302313,-0.08922889,1,0.07884508138038125,-0.4016576334834099,148
31,0.00985306,0.22881098,0.010517735,-0.37800518,1,0.07876623629900087,0.17845779657363892,149
31,0.01442928,0.033541244,0.0029576314,-0.08202463,0,0.07868747006270187,0.7560103666037321,150
31,0.015100105,0.22862068,0.0013171388,-0.37377295,1,0.07860878259263916,0.16404925845563412,151
31,0.019672519,0.033480037,-0.0061583202,-0.080675006,0,0.07853017381004652,-0.48411814495921135,152
31,0.020342119,-0.1615531,-0.0077718203,0.21005861,0,0.07845164363623648,-0.16135000623762608,153
31,0.017111057,0.033679113,-0.0035706481,-0.08506575,1,0.07837319199260025,0.42011719197034836,154
31,0.01778464,-0.16139147,-0.005271963,0.20648849,0,0.07829481880060765,-0.1701314700767398,155
31,0.01455681,0.033805467,-0.0011421932,-0.0878528,1,0.07821652398180705,0.41297697462141514,156
31,0.01523292,0.22894378,-0.002899249,-0.38089588,1,0.07813830745782524,-0.1757055870257318,157
31,0.019811794,0.03386311,-0.010517167,-0.08912849,0,0.07806016915036741,-0.7617917843163013,158
31,0.020489058,-0.16110653,-0.012299736,0.2002178,0,0.07798210898121705,-0.17825691029429436,159
31,0.017266927,0.034189165,-0.0082953805,-0.0963196,1,0.07790412687223583,0.40043555200099945,160
31,0.01795071,-0.16081291,-0.010221772,0.19373465,0,0.07782622274536359,-0.19263913854956627,161
31,0.014734452,0.03445375,-0.0063470793,-0.1021552,1,0.07774839652261822,0.3874692600220442,162
31,0.015423526,-0.16057667,-0.008390184,0.1885185,0,0.0776706481260956,-0.20431042648851871,163
31,0.012211993,0.03466431,-0.004619813,-0.10679934,1,0.0775929774779695,0.3770370502024889,164
31,0.012905279,0.22985215,-0.0067558,-0.40093622,1,0.07751538450049153,-0.2135986927896738,165
31,0.017502323,0.034826685,-0.014774525,-0.110390864,0,0.07743786911599104,-0.8018724620342255,166
31,0.018198855,-0.16008048,-0.016982341,0.17759441,0,0.07736043124687506,-0.22078165784478188,167
31,0.014997247,0.03528034,-0.013430454,-0.12039712,1,0.07728307081562819,0.3551887348294258,168
31,0.015702853,-0.15964665,-0.015838396,0.16801855,0,0.07720578774481256,-0.24079419672489166,169
31,0.012509921,0.035698395,-0.012478025,-0.12961856,1,0.07712858195706775,0.3360371105372906,170
31,0.013223888,-0.1592426,-0.0150703965,0.15910174,0,0.07705145337511068,-0.259237177670002,171
31,0.010039036,0.036091827,-0.011888362,-0.13829717,1,0.07697440192173557,0.31820349395275116,172
31,0.010760873,-0.15885785,-0.014654305,0.1506116,0,0.07689742751981384,-0.2765943296253681,173
31,0.007583716,0.036470845,-0.011642073,-0.1466582,1,0.07682053009229402,0.30122315511107445,174
31,0.008313133,-0.15848246,-0.014575237,0.14232926,0,0.07674370956220172,-0.29331641271710396,175
31,0.0051434836,0.03684516,-0.011728652,-0.15491603,1,0.07666696585263952,0.2846585586667061,176
31,0.0058803866,-0.15810691,-0.014826972,0.13404381,0,0.07659029888678688,-0.30983202159404755,177
31,0.0027182484,-0.35301337,-0.012146096,0.42201242,0,0.07651370858790009,0.26808762922883034,178
31,-0.004342019,-0.15772147,-0.0037058478,0.1255253,1,0.07643719487931219,0.8440247736871243,179
31,-0.0074964487,0.037453372,-0.0011953418,-0.16832449,1,0.07636075768443289,0.2510505961254239,180
31,-0.0067473813,-0.15765145,-0.0045618312,0.12398111,0,0.07628439692674846,-0.3366489429026842,181
31,-0.00990041,0.03753556,-0.002082209,-0.17013752,1,0.07620811252982171,0.24796221405267715,182
31,-0.009149699,-0.15755653,-0.0054849596,0.1218878,0,0.07613190441729188,-0.3402750473469496,183
31,-0.012300829,0.037643574,-0.0030472036,-0.17252052,1,0.07605577251287458,0.24377559311687946,184
31,-0.011547958,-0.15743463,-0.006497614,0.11919955,0,0.0759797167403617,-0.34504104405641556,185
31,-0.01469665,-0.3524629,-0.004113623,0.40982547,0,0.07590373702362134,0.23839911445975304,186
31,-0.021745909,-0.15728286,0.0040828865,0.11584851,1,0.07582783328659772,0.0030736438930034637,187
31,-0.024891565,0.037780356,0.006399857,-0.1755435,1,0.07575200545331112,-0.23169703781604767,188
31,-0.024135958,-0.1574326,0.0028889866,0.11915147,0,0.0756762534478578,0.3510870272293687,189
31,-0.027284611,0.037647843,0.005272016,-0.1726186,1,0.07560057719440995,-0.23830293212085962,190
31,-0.026531653,-0.15754917,0.0018196439,0.1217228,0,0.07552497661721554,0.34523720387369394,191
31,-0.029682636,0.03754667,0.0042541,-0.1703855,1,0.07544945164059833,-0.24344560224562883,192
31,-0.028931703,-0.15763591,0.0008463902,0.12363644,0,0.07537400218895772,0.3407709766179323,193
31,-0.03208442,0.037473902,0.0033191189,-0.16877934,1,0.07529862818676876,-0.24727287236601114,194
31,-0.031334944,-0.1576954,-5.6467878e-05,0.124948815,0,0.07522332955858199,0.32626509200781584,195
31,-0.034488853,0.03742736,0.0024425085,-0.16775192,1,0.0751481062290234,-0.23860405199229717,196
31,-0.033740304,-0.15772946,-0.00091253,0.12570055,0,0.07507295812279438,0.15299784718081355,197
31,-0.036894895,0.037405543,0.0016014809,-0.16727014,1,0.07499788516467158,-0.06889508804306388,198
31,-0.036146782,-0.1577393,-0.0017439219,0.12591758,0,0.07492288727950691,-0.014244101475924253,199
31,-0.03930157,0.037407596,0.00077442965,-0.16731502,1,0.0748479643922274,0.09694922482594848,200
32,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.0748479643922274,0.042839732486754656,1
32,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.07477311642783518,-0.40640593506395817,2
32,0.036249183,-0.1642911,-0.0055799764,0.27045992,0,0.07469834331140734,-0.04117581993341446,3
32,0.032963358,0.030910034,-0.00017077847,-0.023977738,1,0.07462364496809594,0.5409197881817818,4
32,0.03358156,0.22603443,-0.0006503332,-0.31671456,1,0.07454902132312784,-0.047955469926819205,5
32,0.03810225,0.030921752,-0.006984624,-0.024236778,0,0.0744744723018047,-0.6334290839731693,6
32,0.038720682,-0.16409934,-0.00746936,0.26623425,0,0.0743999978295029,-0.04847357049584389,7
32,0.035438698,0.031128414,-0.0021446743,-0.028795173,1,0.0743255978316734,0.5324685480445623,8
32,0.036061265,-0.16396272,-0.0027205779,0.26321033,0,0.07425127223384173,-0.0575903570279479,9
32,0.03278201,0.031197963,0.0025436284,-0.030329468,1,0.07417702096160789,0.01769494265317917,10
32,0.03340597,0.22628334,0.0019370391,-0.32220876,1,0.07410284394064628,0.060658936854451895,11
32,0.037931636,0.031133864,-0.004507136,-0.028915606,0,0.07402874109670564,-0.2570096869021654,12
32,0.038554315,-0.16392316,-0.0050854483,0.26234186,0,0.07395471235560894,-0.05783122032880783,13
32,0.03527585,0.031271007,0.00016138895,-0.03194072,1,0.07388075764325333,0.49240593798458576,14
32,0.03590127,0.22639064,-0.00047742543,-0.3245727,1,0.07380687688561008,-0.03160364867653698,15
32,0.040429085,0.031275496,-0.00696888,-0.032040395,0,0.07373307000872446,-0.6491454783827066,16
32,0.041054595,-0.16374584,-0.0076096877,0.25843567,0,0.07365933693871574,-0.06408076733350754,17
32,0.037779678,0.03148393,-0.0024409746,-0.036637727,1,0.07358567760177702,0.5168713163584471,18
32,0.038409356,0.22664079,-0.0031737292,-0.3300898,1,0.07351209192417524,-0.07327545899897814,19
32,0.042942174,0.03156417,-0.009775525,-0.038409412,0,0.07343857983225106,-0.6601795554161072,20
32,0.043573454,0.22682492,-0.010543713,-0.3341605,1,0.07336514125241882,-0.07681883871555328,21
32,0.048109952,0.031854615,-0.017226923,-0.044821095,0,0.0732917761111664,-0.6683209910988808,22
32,0.048747048,-0.16301613,-0.018123345,0.24237718,0,0.07321848433505523,-0.08964221924543381,23
32,0.045486722,0.032359947,-0.013275802,-0.055966776,1,0.07314526585072018,0.4847543314099312,24
32,0.046133924,-0.16256917,-0.014395137,0.23249815,0,0.07307212058486945,-0.11193351820111275,25
32,0.04288254,0.03275549,-0.009745175,-0.06469049,1,0.07299904846428458,0.46499622985720634,26
32,0.04353765,0.2280158,-0.011038984,-0.3604321,1,0.0729260494158203,-0.12938091531395912,27
32,0.048097964,0.033052485,-0.018247627,-0.071250334,0,0.07285312336640448,-0.7208642549812794,28
32,0.048759013,-0.16180317,-0.019672632,0.21561998,0,0.07278027024303808,-0.14250054955482483,29
32,0.04552295,0.03359442,-0.015360233,-0.08320306,1,0.07270748997279504,0.43123988434672356,30
32,0.04619484,-0.16130401,-0.017024294,0.20459437,0,0.07263478248282225,-0.16640601679682732,31
32,0.04296876,0.034057204,-0.012932407,-0.09340989,1,0.07256214770033943,0.4091886803507805,32
32,0.043649904,-0.16087702,-0.014800604,0.19516498,0,0.0724895855526391,-0.18681976944208145,33
32,0.040432364,0.034453478,-0.010897305,-0.102149904,1,0.07241709596708645,0.3903299570083618,34
32,0.04112143,-0.16051061,-0.012940303,0.18707514,0,0.07234467887111937,-0.20429985597729683,35
32,0.03791122,0.03479406,-0.009198801,-0.1096617,1,0.07227233419224825,0.37415027618408203,36
32,0.038607102,-0.16019487,-0.011392035,0.18010491,0,0.07220006185805601,-0.21932339295744896,37
32,0.035403203,0.035088222,-0.0077899364,-0.11614991,1,0.07212786179619796,0.36020982079207897,38
32,0.03610497,-0.15992124,-0.010112935,0.1740652,0,0.07205573393440176,-0.23229983635246754,39
32,0.032906543,0.035343967,-0.0066316305,-0.1217908,1,0.07198367820046736,0.34813042730093,40
32,0.03361342,-0.15968235,-0.009067446,0.16879256,0,0.0719116945222669,-0.24358155205845833,41
32,0.030419776,0.035568208,-0.0056915954,-0.12673703,1,0.07183978282774463,0.33758506178855896,42
32,0.031131139,-0.15947175,-0.008226336,0.16414484,0,0.07176794304491688,-0.25347406044602394,43
32,0.027941706,0.035766996,-0.004943439,-0.13112187,1,0.07169617510187196,0.3282897174358368,44
32,0.028657045,-0.1592838,-0.0075658765,0.15999737,0,0.07162447892677008,-0.26224376633763313,45
32,0.025471369,0.03594565,-0.004365929,-0.13506275,1,0.07155285444784332,0.31999475322663784,46
32,0.026190283,-0.1591135,-0.007067184,0.15623958,0,0.07148130159339547,-0.2701255027204752,47
32,0.023008011,0.036108926,-0.0039423923,-0.13866447,1,0.07140982029180207,0.31247916631400585,48
32,0.02373019,-0.15895633,-0.006715682,0.1527721,0,0.07133841047151027,-0.2773289568722248,49
32,0.020551063,-0.3539815,-0.0036602397,0.44332883,0,0.07126707206103876,0.3055442124605179,50
32,0.013471434,-0.15880793,0.0052063367,0.14949436,1,0.07119580498897772,-0.15460969880223274,51
32,0.010295276,0.036239076,0.008196224,-0.14154154,1,0.07112460918398875,-0.2989887725561857,52
32,0.011020057,-0.1589993,0.005365393,0.15371585,0,0.07105348457480476,0.28308313339948654,53
32,0.007840071,0.03604542,0.00843971,-0.1372696,1,0.07098243109022996,-0.3074317239224911,54
32,0.00856098,0.23104548,0.005694318,-0.42727804,1,0.07091144865913973,0.2745392266660929,55
32,0.013181889,0.035843343,-0.0028512424,-0.13280545,0,0.07084053721048059,0.2843075664713979,56
32,0.013898756,-0.15923765,-0.0055073514,0.15897658,0,0.0707696966732701,-0.2656108932569623,57
32,0.010714003,-0.35428032,-0.0023278198,0.44991702,0,0.07069892697659683,0.3179531544446945,58
32,0.0036283964,-0.15912552,0.00667052,0.15650122,1,0.07062822804962023,-0.4342700354754925,59
32,0.00044588593,-0.35434234,0.009800545,0.45128104,0,0.0705575998215706,-0.3130024764686823,60
32,-0.006640961,-0.15936036,0.018826166,0.16170344,1,0.07048704222174904,-0.9025621227920055,61
32,-0.009828168,0.03548709,0.022060234,-0.12498137,1,0.07041655517952729,-0.32340679317712784,62
32,-0.009118427,0.23028617,0.019560607,-0.4106237,1,0.07034613862434776,0.2499626949429512,63
32,-0.004512703,0.034892447,0.011348133,-0.11183875,0,0.07027579248572341,0.8212474174797535,64
32,-0.0038148542,-0.16039026,0.009111358,0.18440273,0,0.07020551669323769,0.22367751225829124,65
32,-0.0070226593,-0.3556414,0.012799413,0.47994596,0,0.07013531117654445,-0.36880550906062126,66
32,-0.014135487,-0.16070244,0.022398332,0.19132441,1,0.07006517586536791,-0.9598919190466404,67
32,-0.017349536,0.034092046,0.02622482,-0.094209455,1,0.06999511068950254,-0.3826487809419632,68
32,-0.016667696,0.22882849,0.024340631,-0.37850448,1,0.06992511557881304,0.18841885030269623,69
